0.827519 -0.201724 -1.4453
0.464677 -0.377445 -1.86689
1.6018 -0.0265525 -2.15891
1.94707 -0.401116 -2.44464
1.93462 -1.09742 -1.34288
2.05796 -0.551283 -1.67031
1.43158 -0.0432096 -2.07981
0.600496 0.734998 -1.32833
1.55426 0.702198 -2.15063
1.60368 -0.545659 -2.11677
1.52754 -0.97047 -2.31835
1.52754 -0.97047 -2.31835
0.673853 -1.36393 -1.90028
1.04228 -1.23134 -0.765918
1.22788 -1.38722 -0.268432
0.332169 -1.39431 -1.21004
0.332169 -1.39431 -1.21004
0.332169 -1.39431 -1.21004
0.359426 -0.306486 -1.10508
0.359426 -0.306486 -1.10508
0.222648 -0.276837 -0.776656
0.222648 -0.276837 -0.776656
-0.474511 -0.0723933 -0.47557
0.204673 0.0924648 -0.528302
0.204673 0.0924648 -0.528302
-0.676412 -0.244739 0.107751
-1.12733 -0.114328 0.573339
-1.12733 -0.114328 0.573339
-1.12733 -0.114328 0.573339
-0.924255 0.150992 0.124483
-0.41254 -1.44293 0.726349
-0.752611 -0.538349 -0.666365
-0.264298 -0.153479 -0.184569
-0.264298 -0.153479 -0.184569
0.451025 0.554928 0.204261
0.451025 0.554928 0.204261
0.451025 0.554928 0.204261
1.22171 0.225179 -0.581129
0.451371 1.07578 -0.501385
0.451371 1.07578 -0.501385
0.451371 1.07578 -0.501385
0.660575 0.857938 -0.729974
0.660575 0.857938 -0.729974
0.660575 0.857938 -0.729974
-1.14922 0.567669 -0.0202585
-1.14922 0.567669 -0.0202585
-1.14922 0.567669 -0.0202585
-1.14922 0.567669 -0.0202585
-0.623307 1.00192 -0.690296
-0.623307 1.00192 -0.690296
-0.623307 1.00192 -0.690296
-0.623307 1.00192 -0.690296
-0.684907 1.13328 0.38553
-0.838902 1.20832 -0.585592
-0.838902 1.20832 -0.585592
-0.838902 1.20832 -0.585592
-1.18158 1.81633 0.195212
-0.274037 0.381011 0.406431
-0.274037 0.381011 0.406431
-0.274037 0.381011 0.406431
-0.274037 0.381011 0.406431
0.356851 -0.0982045 0.676246
0.356851 -0.0982045 0.676246
0.356851 -0.0982045 0.676246
0.356851 -0.0982045 0.676246
0.277107 0.237927 1.75383
0.0907894 -0.731976 1.2444
-0.345138 -1.26355 0.974825
-0.0256772 -2.19167 0.141587
1.10973 -0.812387 1.11608
1.10973 -0.812387 1.11608
0.109627 -1.02392 0.892716
0.109627 -1.02392 0.892716
-0.137831 -0.929958 -0.237095
-0.137831 -0.929958 -0.237095
-0.137831 -0.929958 -0.237095
0.475328 -1.4914 -0.338331
0.475328 -1.4914 -0.338331
0.475328 -1.4914 -0.338331
0.807054 -1.48742 0.53109
1.10258 -1.73642 1.99151
1.10258 -1.73642 1.99151
1.50395 -1.39122 2.42767
0.391217 -1.67711 1.29745
0.0788331 -0.710759 0.194914
0.0788331 -0.710759 0.194914
0.22982 -1.23251 0.085194
0.22982 -1.23251 0.085194
0.22982 -1.23251 0.085194
0.38868 -0.714149 -0.646576
0.38868 -0.714149 -0.646576
0.38868 -0.714149 -0.646576
0.184847 -0.536354 -0.844698
-0.322211 0.0737146 -0.44135
-0.322211 0.0737146 -0.44135
-0.322211 0.0737146 -0.44135
-0.322211 0.0737146 -0.44135
-0.39065 -0.0667221 -0.286001
-0.0594518 0.435881 -0.82092
-0.0250983 0.780042 -1.26071
-0.205198 -0.199526 -0.899678
-0.364838 -0.272888 -0.744959
-0.364838 -0.272888 -0.744959
-0.364838 -0.272888 -0.744959
-0.0579024 0.139311 -0.920088
-0.0579024 0.139311 -0.920088
-0.0579024 0.139311 -0.920088
0.049137 0.37433 -0.469838
0.049137 0.37433 -0.469838
0.049137 0.37433 -0.469838
0.0268767 0.522975 0.028934
0.0268767 0.522975 0.028934
0.0268767 0.522975 0.028934
-0.100446 0.40679 -0.426773
-0.100446 0.40679 -0.426773
0.0872092 0.0809005 -0.314333
0.194905 -0.152427 0.125764
-0.0901815 1.41515 -0.768608
0.55866 0.918669 -1.06558
0.246459 0.43537 -0.909027
0.246459 0.43537 -0.909027
0.246459 0.43537 -0.909027
0.17674 0.500596 -1.19757
0.17674 0.500596 -1.19757
0.17674 0.500596 -1.19757
0.17674 0.500596 -1.19757
-0.49181 0.559807 -0.985403
-0.49181 0.559807 -0.985403
-0.446063 2.1201 -1.23178
-0.407212 2.10775 -1.57567
0.405154 1.96194 -1.35599
0.371922 1.52819 -0.352436
0.371922 1.52819 -0.352436
0.371922 1.52819 -0.352436
1.14746 0.455593 0.122289
1.14746 0.455593 0.122289
0.420107 1.92717 -0.687368
0.420107 1.92717 -0.687368
0.585469 3.14991 -0.798115
0.585469 3.14991 -0.798115
0.339079 3.35287 0.557978
-0.189303 2.72334 0.588696
0.246712 3.31696 0.0431263
0.381613 2.11326 0.842925
0.381613 2.11326 0.842925
0.996307 1.49 -0.17191
1.15599 1.98486 -0.412299
1.94521 1.372 0.158011
1.98754 0.728376 -0.21754
2.78911 1.35987 -0.251311
3.00738 0.112714 -0.893712
1.58514 -0.622845 -0.646533
1.58514 -0.622845 -0.646533
1.58514 -0.622845 -0.646533
0.0235032 -0.852316 -0.334455
0.0235032 -0.852316 -0.334455
0.207741 0.088199 -0.983221
-0.63393 0.13418 -0.320843
-0.424687 -0.483923 1.34345
0.742372 -0.627543 1.31681
0.742372 -0.627543 1.31681
0.880445 0.0568493 1.32912
0.880445 0.0568493 1.32912
0.484312 -0.239255 0.680074
0.484312 -0.239255 0.680074
0.484312 -0.239255 0.680074
0.484312 -0.239255 0.680074
0.484312 -0.239255 0.680074
0.484312 -0.239255 0.680074
0.484312 -0.239255 0.680074
0.484312 -0.239255 0.680074
0.484312 -0.239255 0.680074
0.484312 -0.239255 0.680074
0.484312 -0.239255 0.680074
-0.106913 -0.106755 0.606828
-0.0364886 -0.380288 -0.478526
-0.276277 0.410495 -0.179115
-0.459808 0.245698 -0.0456741
0.527983 -0.785843 -0.420025
0.527983 -0.785843 -0.420025
0.434104 -1.49535 0.308416
0.434104 -1.49535 0.308416
-0.248533 -0.786483 -1.67549
-0.178247 -0.663967 -1.34327
0.1281 -0.205162 -1.12118
0.1281 -0.205162 -1.12118
-0.390302 0.442625 -1.19705
-0.686571 0.0375284 -0.890759
0.179199 0.0845891 -1.36141
0.920992 0.493024 -2.04639
0.920992 0.493024 -2.04639
0.775511 1.12837 -1.93803
-0.040829 1.01796 -3.04746
1.44581 0.557218 -3.00693
1.44581 0.557218 -3.00693
2.4851 -0.0354955 -2.73203
2.4851 -0.0354955 -2.73203
2.4851 -0.0354955 -2.73203
2.4851 -0.0354955 -2.73203
3.03199 0.451681 -1.50216
3.03199 0.451681 -1.50216
3.06183 0.833017 -1.24653
3.06183 0.833017 -1.24653
3.36432 -0.00931943 -0.846176
2.45256 0.56221 -0.567089
2.25869 1.17621 0.0740879
2.25869 1.17621 0.0740879
1.0523 1.25485 0.406352
1.39118 1.9071 0.531541
0.581703 2.25105 0.12361
0.581703 2.25105 0.12361
1.0299 2.07446 -0.355743
1.19738 1.73767 0.825976
1.19738 1.73767 0.825976
1.19738 1.73767 0.825976
0.991615 0.481394 1.39941
0.991615 0.481394 1.39941
0.991615 0.481394 1.39941
0.991615 0.481394 1.39941
2.50332 0.56632 0.970631
2.50332 0.56632 0.970631
1.56668 0.54682 0.927089
1.56668 0.54682 0.927089
1.30324 1.01863 0.738332
1.30324 1.01863 0.738332
0.768702 1.44773 1.77044
0.488732 0.521518 1.4956
-0.159813 0.858388 0.71367
-0.159813 0.858388 0.71367
0.380312 0.482778 0.93011
-0.442624 0.213715 0.575901
-0.547374 -0.280276 -0.638416
-0.624883 -0.0322714 -0.383935
-0.5952 0.64187 -1.06016
-0.5952 0.64187 -1.06016
-0.5952 0.64187 -1.06016
-0.5952 0.64187 -1.06016
-0.86206 0.338336 -1.06382
0.456884 0.390148 -0.207715
0.456884 0.390148 -0.207715
0.456884 0.390148 -0.207715
0.456884 0.390148 -0.207715
0.456884 0.390148 -0.207715
0.456884 0.390148 -0.207715
0.456884 0.390148 -0.207715
0.456884 0.390148 -0.207715
0.456884 0.390148 -0.207715
0.213625 0.592038 -0.157918
0.213625 0.592038 -0.157918
0.213625 0.592038 -0.157918
0.213625 0.592038 -0.157918
0.308817 0.866682 0.310377
0.308817 0.866682 0.310377
-0.0734212 -0.995518 0.898373
-0.0671641 -0.499529 0.0918622
-0.0671641 -0.499529 0.0918622
0.416136 -0.612986 -0.724918
0.416136 -0.612986 -0.724918
0.139073 -0.81849 0.712001
-0.337964 -1.40755 1.65888
-0.337964 -1.40755 1.65888
0.170849 -0.820201 1.88528
0.170849 -0.820201 1.88528
-0.569892 0.0118605 1.92146
-0.569892 0.0118605 1.92146
-0.569892 0.0118605 1.92146
-0.570698 0.208865 2.85273
-0.734338 1.1764 2.47733
-0.0370155 0.794101 3.2422
-1.13585 0.95962 3.34761
-1.40871 1.98485 2.22131
-1.00293 2.60556 1.3871
-0.331867 2.96779 0.313027
-0.484583 4.16152 0.625872
-1.51418 3.4565 -0.578753
-1.51418 3.4565 -0.578753
-1.03894 2.32678 0.203769
-1.51821 3.42448 -0.216293
-0.247384 3.31205 -0.667656
-1.1421 2.99096 0.189311
-1.43921 2.70556 -1.14659
-0.827102 3.23371 -1.56959
-0.107214 2.10292 -0.668912
0.165729 1.01495 0.387347
0.165729 1.01495 0.387347
0.165729 1.01495 0.387347
0.165729 1.01495 0.387347
0.053297 0.716118 0.922815
0.053297 0.716118 0.922815
0.415778 -0.257458 0.92158
0.415778 -0.257458 0.92158
0.635792 0.458563 1.48358
1.22174 -0.28142 0.631211
0.59549 -0.146568 0.19792
0.171181 -0.13883 -0.801538
0.171181 -0.13883 -0.801538
0.526374 -0.501993 -0.117944
-0.107918 -0.485237 0.405219
-1.24483 -0.406492 0.966309
-0.630127 0.451433 0.679085
-1.04616 0.61722 0.397907
-1.04616 0.61722 0.397907
-1.04616 0.61722 0.397907
-0.831083 0.507608 0.0623203
-1.50319 -0.201 -0.290575
-1.50319 -0.201 -0.290575
-1.50319 -0.201 -0.290575
-0.500279 -0.294637 0.565445
-1.03801 0.524177 -0.241152
-1.03801 0.524177 -0.241152
-1.2187 0.717296 -1.06441
-1.2187 0.717296 -1.06441
0.17708 -0.216678 -2.14039
0.0422004 -0.268687 -2.22514
-0.526535 -0.816386 -1.51015
0.193571 -0.248541 -1.10802
0.182526 -0.274656 -2.04848
0.182526 -0.274656 -2.04848
0.182526 -0.274656 -2.04848
0.507501 0.212073 -1.84663
0.507501 0.212073 -1.84663
-0.471136 0.172377 -0.00839843
-0.471136 0.172377 -0.00839843
-0.471136 0.172377 -0.00839843
-0.471136 0.172377 -0.00839843
-0.471136 0.172377 -0.00839843
0.0619904 -0.781091 -0.745497
0.0619904 -0.781091 -0.745497
0.0619904 -0.781091 -0.745497
0.0619904 -0.781091 -0.745497
0.0619904 -0.781091 -0.745497
0.0619904 -0.781091 -0.745497
0.877416 0.116066 -0.783523
0.877416 0.116066 -0.783523
0.884063 -0.802732 -0.415516
0.642362 -1.17013 -0.223068
0.642362 -1.17013 -0.223068
0.642362 -1.17013 -0.223068
-0.0452032 -1.1159 0.598997
0.707037 -0.428984 0.307913
0.707037 -0.428984 0.307913
-0.307855 -0.0196135 0.272143
-0.307855 -0.0196135 0.272143
-0.307855 -0.0196135 0.272143
0.0611758 -0.115682 0.302202
0.0611758 -0.115682 0.302202
1.02345 -0.164016 -0.0435463
0.985234 1.03618 -0.225786
0.985234 1.03618 -0.225786
0.671061 0.346771 -0.436237
0.671061 0.346771 -0.436237
0.671061 0.346771 -0.436237
0.431112 0.199908 0.351126
-0.574107 0.416654 0.107075
-0.574107 0.416654 0.107075
-0.574107 0.416654 0.107075
-2.41309 1.65324 0.118021
-0.985282 2.34847 1.64568
-1.23178 2.54855 0.858575
1.16653 1.57431 0.45688
1.19246 0.611939 1.87725
1.16363 -0.320499 2.24022
1.16363 -0.320499 2.24022
1.75329 -0.0119015 3.00472
1.09172 -0.281219 2.07511
0.460913 -0.49903 2.34667
0.460913 -0.49903 2.34667
0.460913 -0.49903 2.34667
0.582589 -0.682976 2.32695
0.582589 -0.682976 2.32695
0.582589 -0.682976 2.32695
0.56266 -0.161722 1.91018
-0.370247 -0.483252 1.15038
-0.370247 -0.483252 1.15038
-0.619429 0.747411 1.11525
-1.36158 0.738001 1.44041
-1.36158 0.738001 1.44041
-1.01306 0.0922581 0.144985
-1.01306 0.0922581 0.144985
-0.568241 -0.610986 0.668536
-0.568241 -0.610986 0.668536
0.0627667 -0.802126 0.026149
0.0627667 -0.802126 0.026149
0.0627667 -0.802126 0.026149
0.0627667 -0.802126 0.026149
0.0627667 -0.802126 0.026149
1.13535 -0.123724 -0.0784696
1.13535 -0.123724 -0.0784696
1.13535 -0.123724 -0.0784696
0.0977922 -0.420165 0.441495
0.0977922 -0.420165 0.441495
0.0977922 -0.420165 0.441495
0.0977922 -0.420165 0.441495
0.13867 0.123838 -0.382442
0.963727 -0.206856 1.10997
0.963727 -0.206856 1.10997
0.963727 -0.206856 1.10997
0.0940117 0.22107 2.01855
-0.345041 0.299093 1.86327
-0.345041 0.299093 1.86327
-0.345041 0.299093 1.86327
-0.345041 0.299093 1.86327
-0.24381 -0.884393 1.55626
-0.24381 -0.884393 1.55626
-0.24381 -0.884393 1.55626
-0.24381 -0.884393 1.55626
-1.02918 -1.745 1.43703
-0.405361 -0.456516 -0.454958
-0.405361 -0.456516 -0.454958
-0.695886 -0.444907 0.0507346
0.275088 0.511738 0.466359
0.275088 0.511738 0.466359
0.275088 0.511738 0.466359
0.275088 0.511738 0.466359
-0.667456 0.0948629 0.823584
-0.667456 0.0948629 0.823584
-0.667456 0.0948629 0.823584
-0.667456 0.0948629 0.823584
-0.328409 -0.0114585 -0.98989
-0.122159 0.226484 -1.05179
-0.369528 -0.0578952 -0.815445
-0.946372 -0.619315 -1.4401
-1.34829 0.594068 -0.961128
-1.99353 0.148535 -1.29031
-0.950019 0.129553 -0.836713
-0.671342 1.00996 -1.09632
-0.591224 0.353414 -1.12385
-0.591224 0.353414 -1.12385
-0.591224 0.353414 -1.12385
0.320815 0.605324 -0.466388
0.783598 -0.287472 0.0527881
0.783598 -0.287472 0.0527881
0.0453531 -0.497303 0.700064
0.0453531 -0.497303 0.700064
0.0453531 -0.497303 0.700064
0.0453531 -0.497303 0.700064
0.0453531 -0.497303 0.700064
-0.587884 -0.712491 -1.03644
0.312648 -1.47683 -0.201589
0.312648 -1.47683 -0.201589
0.0505111 -0.795177 -0.893746
0.946764 0.876709 -1.18449
0.907109 0.776714 -1.28414
1.40105 0.539261 -1.4061
1.40105 0.539261 -1.4061
1.91606 0.166935 -0.506227
1.91606 0.166935 -0.506227
1.53919 -0.866664 -0.753127
0.192665 -1.7081 -0.0826159
0.832864 -1.25338 0.201245
0.832864 -1.25338 0.201245
0.241957 -0.928287 -0.398744
0.241957 -0.928287 -0.398744
0.241957 -0.928287 -0.398744
0.294951 -1.06358 -0.584897
0.475178 -0.414712 0.426562
1.82848 -0.39982 -0.198465
0.487973 -0.128482 -0.431457
0.487973 -0.128482 -0.431457
1.25217 -0.186779 -1.18317
1.92538 -0.62445 -0.201158
1.92538 -0.62445 -0.201158
1.92538 -0.62445 -0.201158
1.19256 -0.990374 0.616274
1.08647 -0.121156 0.540763
0.942656 -0.572135 1.11303
-0.342742 -0.83688 0.644504
-0.342742 -0.83688 0.644504
-0.6705 0.176381 0.0894777
-0.6705 0.176381 0.0894777
-0.6705 0.176381 0.0894777
0.478237 -0.348105 -0.109254
0.478237 -0.348105 -0.109254
0.478237 -0.348105 -0.109254
-0.651446 -0.434841 0.397536
0.519852 -0.108215 -0.334861
0.519852 -0.108215 -0.334861
-1.25784 0.600913 -0.707685
-1.25784 0.600913 -0.707685
-1.25784 0.600913 -0.707685
-1.25784 0.600913 -0.707685
-1.26331 -0.519223 -0.986004
-0.645852 -1.03025 -1.02073
-0.865181 -0.170285 -1.2458
-0.865181 -0.170285 -1.2458
-0.865181 -0.170285 -1.2458
-0.88526 0.0447788 -0.582528
0.450184 -0.205587 -0.588141
-0.325993 -0.772962 -0.385744
0.174114 -0.220695 -0.849366
0.174114 -0.220695 -0.849366
0.174114 -0.220695 -0.849366
0.174114 -0.220695 -0.849366
0.174114 -0.220695 -0.849366
-0.621884 0.714643 -1.63392
-0.984288 0.279987 -0.714691
-0.984288 0.279987 -0.714691
-0.984288 0.279987 -0.714691
-0.984288 0.279987 -0.714691
-0.984288 0.279987 -0.714691
-1.28956 -1.28155 -0.472186
-1.28956 -1.28155 -0.472186
-1.28956 -1.28155 -0.472186
-1.28956 -1.28155 -0.472186
-0.573167 -1.79362 -0.538483
-1.02555 -1.36681 0.78135
-1.02555 -1.36681 0.78135
-0.644781 -0.588855 1.00521
-0.393294 -0.294612 -0.812807
-0.598135 0.073528 -0.282736
-2.36976 0.634375 -0.444899
-2.36976 0.634375 -0.444899
-2.61311 0.586919 0.128264
-2.38285 0.81957 -0.397488
-2.9005 0.980333 -0.872821
-3.29826 -0.428412 -0.909197
-2.97121 -0.499766 -0.777202
-2.97121 -0.499766 -0.777202
-2.62473 -1.50055 -0.420348
-2.62473 -1.50055 -0.420348
-1.81653 -1.7689 -1.17141
-2.22396 -1.70044 -0.41469
-2.22396 -1.70044 -0.41469
-0.257232 -0.921742 -0.368223
-0.257232 -0.921742 -0.368223
0.556092 -0.994509 -0.512642
0.556092 -0.994509 -0.512642
0.556092 -0.994509 -0.512642
0.42966 -0.276255 -1.0587
0.222148 -1.00476 -1.35286
0.222148 -1.00476 -1.35286
1.12887 -1.43016 -1.05791
1.12887 -1.43016 -1.05791
1.301 -1.14315 -0.786736
1.301 -1.14315 -0.786736
0.569607 -1.48514 0.172351
-0.328731 -1.31429 -0.884919
-0.0663338 -1.17594 -0.233079
0.128384 -0.877386 -0.201881
0.128384 -0.877386 -0.201881
-0.411279 -0.715349 -0.557652
-0.778013 0.601931 -0.0254571
-0.778013 0.601931 -0.0254571
-0.778013 0.601931 -0.0254571
-0.228851 0.149142 1.35689
-0.181373 0.145008 1.38606
-0.800721 0.385581 0.306188
-0.800721 0.385581 0.306188
-0.800721 0.385581 0.306188
-0.800721 0.385581 0.306188
-1.07471 -0.304844 -0.220965
-1.07471 -0.304844 -0.220965
-0.884282 -0.2607 1.07163
-1.00408 0.243732 1.76112
-1.00408 0.243732 1.76112
-1.00408 0.243732 1.76112
-1.00408 0.243732 1.76112
-1.00408 0.243732 1.76112
-1.00408 0.243732 1.76112
-1.00408 0.243732 1.76112
0.40987 0.00238716 2.43981
0.40987 0.00238716 2.43981
0.40987 0.00238716 2.43981
1.27274 0.569066 2.66201
1.369 2.05028 1.7295
0.990971 1.38815 2.27859
0.140995 2.40629 1.36168
1.03589 1.95048 0.815947
1.05732 1.83575 0.162931
1.05732 1.83575 0.162931
0.224359 1.75408 0.958201
0.461772 1.72425 1.01242
0.461772 1.72425 1.01242
0.690196 2.35532 0.115044
0.963983 1.07745 0.756966
1.02503 0.252997 1.71973
1.92743 -0.801951 1.79084
1.92743 -0.801951 1.79084
1.92743 -0.801951 1.79084
1.83705 -0.519738 1.71841
1.83705 -0.519738 1.71841
1.90642 -0.965164 0.137927
0.915237 -0.510221 0.279257
0.915237 -0.510221 0.279257
0.915237 -0.510221 0.279257
0.641754 0.324731 0.0532359
0.199231 -0.895467 0.152739
0.199231 -0.895467 0.152739
0.199231 -0.895467 0.152739
0.199231 -0.895467 0.152739
0.833129 -0.537009 0.511577
0.775925 -0.301903 0.732163
0.775925 -0.301903 0.732163
0.775925 -0.301903 0.732163
0.775925 -0.301903 0.732163
0.373335 -0.990782 -0.00708739
0.863294 -0.104006 -0.470285
0.863294 -0.104006 -0.470285
0.745209 -0.629181 -1.29302
-0.0258199 -1.26839 -0.877917
-0.798272 -1.39991 -0.936333
-1.16614 -1.88273 -1.22236
-1.31323 -1.86023 -1.10328
-0.547758 -1.38252 -0.154658
-0.547758 -1.38252 -0.154658
0.410651 -1.83136 -1.16053
-0.00557494 -1.13739 -2.10356
-0.00557494 -1.13739 -2.10356
-0.432959 -1.17689 -1.56354
-1.13491 0.229055 -1.1272
-0.988001 0.824273 -1.02007
-0.999237 -0.61266 -0.266765
-0.999237 -0.61266 -0.266765
-0.999237 -0.61266 -0.266765
-1.37154 0.117534 -0.432238
-1.37154 0.117534 -0.432238
-2.27558 -0.154264 0.60144
-2.27558 -0.154264 0.60144
-2.27558 -0.154264 0.60144
-2.27558 -0.154264 0.60144
-2.27558 -0.154264 0.60144
-2.27558 -0.154264 0.60144
-2.52504 0.374682 0.319787
-2.27199 0.591611 -0.414944
-1.32388 1.00554 1.30213
-0.638645 1.62698 1.00128
0.307456 2.14468 1.36806
0.289334 1.51291 1.54802
0.905676 1.5115 2.04119
0.905676 1.5115 2.04119
0.905676 1.5115 2.04119
0.905676 1.5115 2.04119
0.905676 1.5115 2.04119
0.752524 1.10457 1.57559
0.752524 1.10457 1.57559
0.0551783 -0.136057 1.33938
-0.457203 -0.968367 0.679671
-0.650052 -0.545576 0.326966
0.92639 0.0290522 0.590602
0.624463 -0.722339 -0.390552
0.624463 -0.722339 -0.390552
-0.520646 -0.568359 -0.238611
-0.379468 0.124769 0.131878
-0.379468 0.124769 0.131878
-0.379468 0.124769 0.131878
-0.357529 -0.415563 0.00293188
-0.357529 -0.415563 0.00293188
-0.644175 0.149157 0.28283
-0.644175 0.149157 0.28283
0.0705194 0.465705 -0.145609
0.0705194 0.465705 -0.145609
0.0705194 0.465705 -0.145609
0.0705194 0.465705 -0.145609
0.0705194 0.465705 -0.145609
0.0705194 0.465705 -0.145609
0.0705194 0.465705 -0.145609
-0.71995 0.416275 -0.803514
-0.71995 0.416275 -0.803514
-1.01273 0.536908 -0.0404309
-1.01273 0.536908 -0.0404309
-0.713038 1.29666 -0.112634
-0.713038 1.29666 -0.112634
-1.20471 0.340766 -1.3973
-1.06498 -1.39087 -0.540199
-1.26602 0.0464638 -0.654612
-0.191813 -0.294577 -0.516804
0.140316 -0.255939 -0.61745
0.415641 0.138344 -0.362654
0.415641 0.138344 -0.362654
0.415641 0.138344 -0.362654
0.415641 0.138344 -0.362654
-0.30821 -0.534625 0.206422
-0.30821 -0.534625 0.206422
-0.234031 0.980501 0.134394
-0.234031 0.980501 0.134394
-0.234031 0.980501 0.134394
-0.234031 0.980501 0.134394
-0.234031 0.980501 0.134394
-0.234031 0.980501 0.134394
-0.234031 0.980501 0.134394
-0.816778 -0.431175 -1.1403
-0.816778 -0.431175 -1.1403
-1.15848 -1.33533 -0.726209
-0.617663 -0.26093 -0.860141
-0.28845 0.569478 -0.995868
1.36791 0.492248 -0.779953
1.7764 1.55935 -0.0362411
1.7764 1.55935 -0.0362411
1.67489 1.66911 -0.157258
1.2105 0.43585 -0.112075
1.2105 0.43585 -0.112075
1.2105 0.43585 -0.112075
1.2105 0.43585 -0.112075
1.2105 0.43585 -0.112075
0.750866 -0.788456 0.0577684
0.750866 -0.788456 0.0577684
0.750706 -0.514993 0.258275
0.750706 -0.514993 0.258275
0.750706 -0.514993 0.258275
0.510435 0.278069 -0.182712
0.510435 0.278069 -0.182712
0.510435 0.278069 -0.182712
0.510435 0.278069 -0.182712
0.510435 0.278069 -0.182712
0.510435 0.278069 -0.182712
1.22842 -0.017515 -0.0791543
1.22842 -0.017515 -0.0791543
1.22842 -0.017515 -0.0791543
0.13109 -0.085097 -0.347039
-0.21324 -0.157124 -0.592192
-0.479745 -0.00712179 -0.277529
0.176307 -0.559391 -0.0275708
0.653349 -0.646521 -0.279953
0.653349 -0.646521 -0.279953
0.296088 -1.14199 -0.0418468
-0.501561 -1.00476 0.428825
-0.448772 -1.362 0.0663955
-0.873761 -2.37085 1.18039
-0.672854 -2.12247 1.78624
-0.577377 -1.75 1.68115
-1.00972 -2.33502 0.323557
-1.00972 -2.33502 0.323557
-1.00972 -2.33502 0.323557
-1.1335 -1.57516 -0.218306
-1.1335 -1.57516 -0.218306
-1.26842 -2.09987 -0.598746
-1.26842 -2.09987 -0.598746
-1.26842 -2.09987 -0.598746
0.177964 -2.20419 -0.35458
0.206184 -1.45356 0.333433
-0.54778 -1.61707 0.304172
-1.95344 -1.53309 -0.229407
-0.794377 -1.85719 -0.27114
0.341081 -2.28484 -0.155698
0.921376 -2.29344 0.320124
0.921376 -2.29344 0.320124
0.921376 -2.29344 0.320124
0.921376 -2.29344 0.320124
0.921376 -2.29344 0.320124
0.921376 -2.29344 0.320124
0.921376 -2.29344 0.320124
0.25273 -1.34312 -0.431877
0.696466 -1.27336 0.464306
0.356374 -0.847284 0.338622
1.01484 -1.22557 -0.068717
0.936633 -0.403912 0.206463
0.473548 -1.19802 0.489554
0.786447 -0.784498 0.859283
0.786447 -0.784498 0.859283
0.786447 -0.784498 0.859283
0.786447 -0.784498 0.859283
0.786447 -0.784498 0.859283
0.786447 -0.784498 0.859283
-0.14054 -0.116084 0.594906
-0.14054 -0.116084 0.594906
-0.14054 -0.116084 0.594906
-0.14054 -0.116084 0.594906
-0.14054 -0.116084 0.594906
-0.14054 -0.116084 0.594906
-0.14054 -0.116084 0.594906
-0.14054 -0.116084 0.594906
-0.14054 -0.116084 0.594906
-0.446196 0.457542 1.23251
-0.446196 0.457542 1.23251
-0.685093 0.378375 0.638896
-0.685093 0.378375 0.638896
-0.284501 0.342252 0.619058
-0.284501 0.342252 0.619058
-0.433833 0.490641 0.369463
-0.433833 0.490641 0.369463
-0.433833 0.490641 0.369463
-0.113222 -0.10906 -0.132061
-0.113222 -0.10906 -0.132061
0.0993167 -0.288731 -0.164197
0.0993167 -0.288731 -0.164197
0.0993167 -0.288731 -0.164197
-0.385971 0.34663 -0.52106
-0.0841886 0.300892 0.465745
0.0123281 0.818423 -0.187489
0.0123281 0.818423 -0.187489
0.0123281 0.818423 -0.187489
-0.711773 0.737286 -0.383044
-0.711773 0.737286 -0.383044
-0.287918 0.140613 -1.78057
0.388634 -0.0382807 -0.90593
0.161996 -0.936981 -1.04781
0.161996 -0.936981 -1.04781
0.342879 -1.13778 -0.509408
0.535839 -1.03188 -0.0126924
0.732778 -1.65758 -0.622533
0.732778 -1.65758 -0.622533
0.933859 -1.35698 -0.884422
0.933859 -1.35698 -0.884422
0.933859 -1.35698 -0.884422
0.492204 -0.848041 -1.43513
0.960767 0.0124622 -0.203615
0.960767 0.0124622 -0.203615
0.960767 0.0124622 -0.203615
0.960767 0.0124622 -0.203615
0.960767 0.0124622 -0.203615
-0.232634 -0.408549 0.2058
-0.0104765 -0.838601 0.778442
-0.0104765 -0.838601 0.778442
-0.0104765 -0.838601 0.778442
-0.0104765 -0.838601 0.778442
-0.725444 -0.775595 -0.916594
-0.173208 -0.602876 -0.603179
-0.214788 -0.63481 0.20025
0.324286 -0.711512 -0.182303
0.324286 -0.711512 -0.182303
-1.09692 -0.348203 -1.0893
0.0997356 -0.084851 -0.975631
1.0305 0.125789 -0.554587
1.0305 0.125789 -0.554587
1.0305 0.125789 -0.554587
1.0305 0.125789 -0.554587
1.01727 0.272371 -0.451822
1.01727 0.272371 -0.451822
1.01727 0.272371 -0.451822
1.41555 0.0357031 -0.206519
0.812923 -0.601349 0.751953
1.25624 -1.37498 0.550996
0.952953 -1.59423 0.364573
1.02147 -1.17567 1.1827
1.02147 -1.17567 1.1827
1.02147 -1.17567 1.1827
-0.224741 -0.0685689 1.52735
0.381278 0.231691 1.4719
0.381278 0.231691 1.4719
0.381278 0.231691 1.4719
0.381278 0.231691 1.4719
0.381278 0.231691 1.4719
-0.423031 -0.626428 1.78296
-0.414127 1.39719 2.60532
-0.555773 1.29647 2.9031
0.193412 -0.373375 1.5734
-0.645925 0.207093 1.17918
-0.645925 0.207093 1.17918
-1.09173 -0.0958577 1.18664
