-1.23326 1.428 6.67935
-0.608657 0.82064 3.95398
-0.608657 0.82064 3.95398
0.974346 2.63476 4.43969
-1.90794 0.567195 6.08272
-1.90794 0.567195 6.08272
0.0558989 -1.05769 5.14056
0.0558989 -1.05769 5.14056
-0.363156 -3.27005 5.05563
1.39953 -1.02407 6.9617
1.39953 -1.02407 6.9617
-0.0914243 -1.21769 4.9598
-0.0914243 -1.21769 4.9598
-0.0914243 -1.21769 4.9598
-0.0914243 -1.21769 4.9598
2.481 -4.13605 3.43269
2.481 -4.13605 3.43269
2.481 -4.13605 3.43269
2.481 -4.13605 3.43269
2.481 -4.13605 3.43269
0.804257 -4.46722 6.27099
-1.17898 -4.58609 6.09653
-2.76645 -4.7017 8.23772
-2.76645 -4.7017 8.23772
-3.2474 -2.66771 7.02102
-0.349662 0.204177 5.6959
0.538494 -2.44488 3.80579
-1.53779 -0.0407974 1.58895
-0.0830225 1.40407 2.57932
-1.63506 0.605316 2.85065
-0.881867 1.65071 1.09348
-0.881867 1.65071 1.09348
-0.881867 1.65071 1.09348
-0.881867 1.65071 1.09348
0.093518 1.94402 3.6013
0.093518 1.94402 3.6013
0.093518 1.94402 3.6013
-0.979525 -0.427098 3.65261
-0.979525 -0.427098 3.65261
-1.33395 1.21173 6.60441
-1.33395 1.21173 6.60441
1.41774 1.94601 6.00803
2.28035 3.47864 4.87223
2.28035 3.47864 4.87223
0.125268 1.90542 7.43406
-2.23052 1.27917 7.0154
-2.48394 0.895501 7.61529
-2.48394 0.895501 7.61529
-2.48394 0.895501 7.61529
-4.29838 -0.494427 5.29962
-4.29838 -0.494427 5.29962
-3.60882 -2.49325 2.32999
-3.60882 -2.49325 2.32999
-3.60882 -2.49325 2.32999
-3.92027 -1.14778 3.3951
-3.92027 -1.14778 3.3951
-4.22042 0.141851 5.42256
-4.37926 -1.02207 5.27097
-2.60854 -2.87771 3.38672
-5.13023 -2.45073 4.81556
-5.13023 -2.45073 4.81556
-4.44909 -3.53071 2.18269
-4.44909 -3.53071 2.18269
-4.44909 -3.53071 2.18269
-2.88587 -2.28657 -0.473492
-1.11239 -3.13685 -0.433568
-0.666756 -1.36333 -0.352205
-3.09562 -0.299562 -0.800614
-3.09562 -0.299562 -0.800614
-3.09562 -0.299562 -0.800614
-3.09562 -0.299562 -0.800614
-3.46469 -0.499449 -3.30528
-3.46469 -0.499449 -3.30528
-3.46469 -0.499449 -3.30528
-2.94533 -0.630776 -3.98344
-2.24352 -1.77907 -3.17372
-2.31813 -3.68946 -4.69398
-3.1466 -4.02343 -1.9911
-3.1466 -4.02343 -1.9911
-3.1466 -4.02343 -1.9911
-4.79258 -2.63975 -2.27798
-2.25775 -2.74143 -1.07895
-0.751275 -3.30313 -1.17055
1.41303 -2.16268 -3.30854
2.46161 -1.82177 -4.46263
2.18551 -1.32012 -6.19999
2.18551 -1.32012 -6.19999
4.01111 -1.3507 -5.60206
4.01111 -1.3507 -5.60206
4.01111 -1.3507 -5.60206
6.76151 0.62124 -7.31271
7.8232 3.24555 -4.77213
4.96092 4.81583 -2.13055
4.96092 4.81583 -2.13055
4.96092 4.81583 -2.13055
6.47032 3.502 -3.51445
6.47032 3.502 -3.51445
3.5237 2.11753 -4.93542
1.58478 3.42455 -2.75287
1.58478 3.42455 -2.75287
1.58478 3.42455 -2.75287
1.58478 3.42455 -2.75287
1.58478 3.42455 -2.75287
3.46456 2.35187 -1.67813
1.7849 0.420324 -1.44799
4.15475 -2.01108 -1.60753
4.64782 -0.218511 -2.62411
3.9946 0.898727 -2.23925
1.25032 1.41356 -0.538376
1.25032 1.41356 -0.538376
2.10797 3.46016 -3.27485
1.36986 2.81116 -3.72703
-0.828633 2.10885 -1.4754
-0.828633 2.10885 -1.4754
-0.828633 2.10885 -1.4754
-0.828633 2.10885 -1.4754
-0.828633 2.10885 -1.4754
-0.828633 2.10885 -1.4754
-0.828633 2.10885 -1.4754
-0.828633 2.10885 -1.4754
-0.828633 2.10885 -1.4754
-0.828633 2.10885 -1.4754
-0.0123681 -0.661814 0.860575
-0.0123681 -0.661814 0.860575
-1.14159 1.20308 -1.34579
1.43419 3.3227 -3.83564
-0.163396 0.785566 -3.18693
-0.575197 -0.817555 -3.20816
-0.575197 -0.817555 -3.20816
-0.575197 -0.817555 -3.20816
-0.575197 -0.817555 -3.20816
2.13485 -1.74259 -4.2101
-0.048009 0.795021 -6.64613
-0.048009 0.795021 -6.64613
-0.048009 0.795021 -6.64613
-1.72819 1.63396 -4.53741
-1.72819 1.63396 -4.53741
-1.72819 1.63396 -4.53741
-1.72819 1.63396 -4.53741
-1.72819 1.63396 -4.53741
-1.62246 2.76665 -4.90975
-1.95645 3.88946 -2.30481
-1.95645 3.88946 -2.30481
0.36684 1.92555 -3.1687
0.36684 1.92555 -3.1687
0.781418 2.96619 -1.79629
0.781418 2.96619 -1.79629
0.781418 2.96619 -1.79629
2.79858 2.11426 -3.60561
2.79858 2.11426 -3.60561
2.79858 2.11426 -3.60561
3.9154 0.0628983 -2.33011
1.60574 2.97828 -4.28623
1.60574 2.97828 -4.28623
1.19814 2.25603 -2.85632
1.19814 2.25603 -2.85632
-0.409762 1.52036 -5.44018
-1.29393 0.444091 -7.11562
-1.17962 0.707153 -9.30586
1.42273 -0.382214 -8.29834
1.42273 -0.382214 -8.29834
1.42273 -0.382214 -8.29834
1.76723 1.71231 -7.80578
-1.12597 4.48866 -5.88786
-3.00947 1.71187 -4.87973
-2.78725 1.36794 -3.02137
-0.260404 -0.327264 -5.12575
2.26499 1.68317 -2.84782
0.465035 -1.02382 -1.2817
0.550732 -0.536901 -4.2058
0.550732 -0.536901 -4.2058
0.550732 -0.536901 -4.2058
0.550732 -0.536901 -4.2058
0.904551 0.254123 -2.90837
0.948103 -1.26509 -1.33501
0.948103 -1.26509 -1.33501
1.05995 -1.04021 -1.86506
0.660758 1.40526 -2.52059
0.660758 1.40526 -2.52059
0.660758 1.40526 -2.52059
0.660758 1.40526 -2.52059
0.660758 1.40526 -2.52059
0.660758 1.40526 -2.52059
0.660758 1.40526 -2.52059
0.660758 1.40526 -2.52059
0.660758 1.40526 -2.52059
0.660758 1.40526 -2.52059
0.660758 1.40526 -2.52059
0.660758 1.40526 -2.52059
-0.288641 4.40012 -2.87321
-0.288641 4.40012 -2.87321
-0.288641 4.40012 -2.87321
-0.288641 4.40012 -2.87321
-0.288641 4.40012 -2.87321
-0.288641 4.40012 -2.87321
-0.288641 4.40012 -2.87321
0.510202 5.99708 -5.80652
-0.277127 6.25783 -3.35219
-0.277127 6.25783 -3.35219
0.315505 5.45709 -2.95221
-0.169284 3.78487 -5.89655
-0.169284 3.78487 -5.89655
1.35626 5.6447 -6.74315
0.0658292 6.10123 -9.46714
0.896087 6.0417 -8.64073
0.896087 6.0417 -8.64073
-0.115536 4.35248 -8.09573
-0.115536 4.35248 -8.09573
-0.115536 4.35248 -8.09573
-0.115536 4.35248 -8.09573
-0.115536 4.35248 -8.09573
-0.598035 2.62793 -8.82888
-0.598035 2.62793 -8.82888
-0.837982 5.50561 -6.82464
-0.837982 5.50561 -6.82464
-2.19589 5.53512 -4.15818
-2.19589 5.53512 -4.15818
-2.19589 5.53512 -4.15818
-2.19589 5.53512 -4.15818
-3.5819 3.60354 -3.48792
-3.56258 3.48456 -4.13987
-3.56258 3.48456 -4.13987
-3.56258 3.48456 -4.13987
-6.16334 3.97105 -5.35294
-6.16334 3.97105 -5.35294
-6.16334 3.97105 -5.35294
-3.31617 6.21633 -6.23815
-3.31617 6.21633 -6.23815
-3.31617 6.21633 -6.23815
-3.31617 6.21633 -6.23815
-3.31617 6.21633 -6.23815
-3.31617 6.21633 -6.23815
-1.52043 3.64963 -5.48023
-1.52043 3.64963 -5.48023
-0.681184 0.943601 -6.35545
-0.681184 0.943601 -6.35545
0.574281 -1.91736 -4.20879
3.44237 -1.00099 -3.16218
2.19663 -0.713107 -5.46295
-0.332195 -3.70009 -3.32438
-0.332195 -3.70009 -3.32438
-0.332195 -3.70009 -3.32438
-0.615193 -1.02024 -6.25074
-1.32438 -0.352997 -3.68579
-1.68617 0.926037 -5.79682
-1.68617 0.926037 -5.79682
0.578379 1.24314 -4.56282
0.578379 1.24314 -4.56282
0.578379 1.24314 -4.56282
0.578379 1.24314 -4.56282
0.578379 1.24314 -4.56282
-1.71935 -0.707052 -5.29404
-2.5725 0.685781 -7.22086
-2.5725 0.685781 -7.22086
0.23268 0.0720456 -6.77218
0.23268 0.0720456 -6.77218
0.23268 0.0720456 -6.77218
0.23268 0.0720456 -6.77218
2.48345 -1.48825 -7.83688
2.48345 -1.48825 -7.83688
4.72979 -2.94333 -7.71289
2.68167 -0.688116 -8.60083
-0.184576 -0.659777 -6.46723
0.3706 -2.84113 -5.75925
0.377117 -0.23158 -7.88216
1.53507 2.18286 -6.1351
1.53507 2.18286 -6.1351
1.53507 2.18286 -6.1351
1.53507 2.18286 -6.1351
1.53507 2.18286 -6.1351
1.53507 2.18286 -6.1351
1.47258 1.68735 -4.41468
1.47258 1.68735 -4.41468
1.47258 1.68735 -4.41468
1.47258 1.68735 -4.41468
1.47258 1.68735 -4.41468
1.47258 1.68735 -4.41468
-1.01997 -0.103937 -2.60228
-1.01997 -0.103937 -2.60228
-1.01997 -0.103937 -2.60228
-1.60389 -1.47357 -3.45375
1.0007 -1.7004 -4.18803
1.0007 -1.7004 -4.18803
1.0007 -1.7004 -4.18803
0.856638 0.148164 -6.33782
0.856638 0.148164 -6.33782
-0.324864 -2.31145 -8.58309
-0.324864 -2.31145 -8.58309
-0.324864 -2.31145 -8.58309
-3.07497 -0.252364 -6.09794
-3.07497 -0.252364 -6.09794
-1.14868 1.93689 -5.17572
0.475908 -0.00503553 -5.3671
2.53278 -2.10474 -6.18771
5.28562 -0.748396 -4.72718
5.28562 -0.748396 -4.72718
5.79089 -1.21538 -5.69552
8.27498 -1.11081 -6.44776
6.38567 -3.14743 -7.25459
5.39068 -5.11654 -5.00093
5.39068 -5.11654 -5.00093
5.39068 -5.11654 -5.00093
2.74057 -2.58041 -6.936
2.74057 -2.58041 -6.936
4.13743 -3.94093 -6.03888
1.38374 -5.0357 -7.34553
-1.11587 -4.9389 -4.61202
-1.11587 -4.9389 -4.61202
0.104317 -3.02029 -3.07364
-0.97679 -0.790163 -2.52097
0.355316 1.70478 -3.64512
-0.571758 -0.576855 -3.39069
-0.571758 -0.576855 -3.39069
-0.571758 -0.576855 -3.39069
-0.571758 -0.576855 -3.39069
-0.571758 -0.576855 -3.39069
-0.571758 -0.576855 -3.39069
2.08981 -2.69842 -2.1293
0.993922 0.0979492 -4.80548
-0.70839 2.61026 -2.32174
-0.70839 2.61026 -2.32174
-0.70839 2.61026 -2.32174
-0.70839 2.61026 -2.32174
-0.70839 2.61026 -2.32174
1.65355 4.99757 -3.09238
1.65355 4.99757 -3.09238
2.30164 5.22768 -5.79264
4.96254 3.37403 -4.22966
6.88006 2.55571 -4.10027
9.66593 2.45161 -6.33986
9.66593 2.45161 -6.33986
9.66593 2.45161 -6.33986
9.4241 0.514509 -4.81188
8.75651 0.669165 -1.93119
8.31623 -0.144215 -1.92288
7.4594 -0.186058 -4.30391
7.4594 -0.186058 -4.30391
7.4594 -0.186058 -4.30391
7.4594 -0.186058 -4.30391
5.13763 -1.91187 -7.16144
2.60352 -2.90106 -4.2152
2.60352 -2.90106 -4.2152
2.60352 -2.90106 -4.2152
2.60352 -2.90106 -4.2152
1.27253 -0.30388 -1.69499
1.30995 -1.81799 -1.34757
1.30995 -1.81799 -1.34757
1.30995 -1.81799 -1.34757
0.0836647 0.851388 -1.63315
0.0836647 0.851388 -1.63315
0.0836647 0.851388 -1.63315
0.0836647 0.851388 -1.63315
0.0836647 0.851388 -1.63315
-1.99442 -0.673178 -1.65384
-1.99442 -0.673178 -1.65384
0.563078 2.26467 -4.58213
0.563078 2.26467 -4.58213
0.00668031 0.742191 -7.19139
0.00668031 0.742191 -7.19139
-1.00471 1.14521 -4.43397
-0.993069 2.60526 -2.1916
-0.993069 2.60526 -2.1916
-0.993069 2.60526 -2.1916
-0.993069 2.60526 -2.1916
-0.993069 2.60526 -2.1916
-0.819901 1.83023 -3.75219
0.280848 3.82317 -2.40408
0.280848 3.82317 -2.40408
0.280848 3.82317 -2.40408
2.78041 3.8607 -3.79114
2.78041 3.8607 -3.79114
2.78041 3.8607 -3.79114
2.78484 1.88205 -4.88963
2.78484 1.88205 -4.88963
2.78484 1.88205 -4.88963
2.78484 1.88205 -4.88963
2.78484 1.88205 -4.88963
0.915073 -0.255807 -5.55026
1.85342 -0.626775 -3.76019
1.85342 -0.626775 -3.76019
1.85342 -0.626775 -3.76019
2.04314 -1.72014 -1.30255
-0.495046 0.308537 -3.38328
-0.495046 0.308537 -3.38328
-0.495046 0.308537 -3.38328
-0.495046 0.308537 -3.38328
-0.495046 0.308537 -3.38328
-0.495046 0.308537 -3.38328
-0.495046 0.308537 -3.38328
-0.495046 0.308537 -3.38328
-0.495046 0.308537 -3.38328
-0.495046 0.308537 -3.38328
-0.495046 0.308537 -3.38328
-0.495046 0.308537 -3.38328
-0.495046 0.308537 -3.38328
-0.734995 -0.100828 -2.90501
1.23761 0.0687051 -2.85115
1.23761 0.0687051 -2.85115
1.23761 0.0687051 -2.85115
-1.01264 -1.13546 -5.20738
1.59379 -2.99308 -2.47908
2.7913 -2.98571 -2.46757
2.47382 -0.719228 -2.09994
2.47382 -0.719228 -2.09994
2.47382 -0.719228 -2.09994
2.47382 -0.719228 -2.09994
2.47382 -0.719228 -2.09994
-0.488666 -0.373682 -4.40601
-3.03924 -0.19678 -4.24189
-2.90039 2.1898 -3.10419
-0.0854158 3.31855 -2.53845
-2.47761 0.985134 -3.83611
-1.79809 -0.0947331 -4.72471
-2.3257 -2.92645 -2.71555
-1.75856 -1.10484 -1.73989
-1.75856 -1.10484 -1.73989
-1.75856 -1.10484 -1.73989
-1.75856 -1.10484 -1.73989
-1.75856 -1.10484 -1.73989
-1.75856 -1.10484 -1.73989
-2.21103 -1.68685 1.24567
-2.37998 -1.15594 1.43877
-2.37998 -1.15594 1.43877
-2.37998 -1.15594 1.43877
-0.0969401 -3.24938 4.31278
-0.0969401 -3.24938 4.31278
-0.0969401 -3.24938 4.31278
-0.0969401 -3.24938 4.31278
-0.0969401 -3.24938 4.31278
0.968038 -1.9912 7.08989
0.968038 -1.9912 7.08989
-1.47546 -3.33052 5.55727
-1.47546 -3.33052 5.55727
0.19322 -1.52923 6.37903
0.19322 -1.52923 6.37903
-2.23017 -1.18626 7.30285
-5.22541 -2.71326 6.68773
-4.4984 -0.698988 8.17179
-1.71623 -0.0496771 6.14776
-2.37957 0.688869 5.65782
-0.999504 -2.15913 4.19192
1.0173 0.715051 3.80312
1.0173 0.715051 3.80312
0.943982 0.319175 2.7742
0.943982 0.319175 2.7742
0.943982 0.319175 2.7742
0.943982 0.319175 2.7742
1.48649 0.568888 2.09203
1.48649 0.568888 2.09203
1.48649 0.568888 2.09203
1.48649 0.568888 2.09203
1.48649 0.568888 2.09203
-0.431118 1.21886 4.04474
-2.33653 2.91663 5.33683
-3.06668 0.125485 4.14825
-3.06668 0.125485 4.14825
-5.48055 -0.733253 2.38161
-6.14746 -2.59666 4.22999
-6.14746 -2.59666 4.22999
-6.14776 -1.05109 6.005
-6.14776 -1.05109 6.005
-6.34186 -0.141246 5.39151
-4.77393 -1.46152 6.52317
-4.77393 -1.46152 6.52317
-2.58124 0.444985 3.88878
-2.58124 0.444985 3.88878
-2.58124 0.444985 3.88878
-2.58124 0.444985 3.88878
-2.58124 0.444985 3.88878
-2.47818 -1.70679 3.54156
-2.47818 -1.70679 3.54156
-2.47818 -1.70679 3.54156
-2.6638 -0.401966 5.45244
-2.93223 -1.94096 3.52274
-5.43229 -1.56697 3.91566
-5.63901 0.0589973 4.58868
-5.12361 -1.68932 6.17944
-5.12361 -1.68932 6.17944
-5.12361 -1.68932 6.17944
-5.12361 -1.68932 6.17944
-2.6331 -3.49129 5.04376
-4.46149 -2.85118 5.2661
-4.46149 -2.85118 5.2661
-4.46149 -2.85118 5.2661
-4.46149 -2.85118 5.2661
-4.46149 -2.85118 5.2661
-4.46149 -2.85118 5.2661
-4.46149 -2.85118 5.2661
-4.88873 -4.46233 3.30551
-2.26918 -3.65613 1.70104
-2.26918 -3.65613 1.70104
-2.26918 -3.65613 1.70104
-0.88535 -5.94728 3.77598
-0.88535 -5.94728 3.77598
-3.18527 -5.84907 6.4231
-1.76035 -7.12806 5.80029
-0.214054 -4.80832 6.85043
-1.33543 -5.79354 5.72261
-1.33543 -5.79354 5.72261
-0.394064 -6.94184 3.87863
0.376092 -6.20835 2.15258
0.376092 -6.20835 2.15258
-0.0231472 -6.21266 3.20485
-0.0231472 -6.21266 3.20485
-0.0231472 -6.21266 3.20485
0.116393 -3.98353 2.34696
0.883036 -6.23949 3.86382
0.883036 -6.23949 3.86382
2.13322 -3.34148 5.52395
0.599595 -4.75552 3.57431
3.59518 -6.03056 2.57958
3.59518 -6.03056 2.57958
3.59518 -6.03056 2.57958
3.59518 -6.03056 2.57958
3.59518 -6.03056 2.57958
3.59518 -6.03056 2.57958
2.3628 -5.07755 3.53172
0.881096 -4.26387 5.63661
2.64954 -4.55857 7.03855
2.23615 -3.01071 8.62241
5.08654 -2.4493 5.93317
2.84571 0.236427 4.00678
2.84571 0.236427 4.00678
5.15315 0.128908 4.67307
5.15315 0.128908 4.67307
5.77404 0.671611 4.39944
3.04257 -1.31794 4.0203
3.04257 -1.31794 4.0203
2.56877 1.43836 3.09143
2.56877 1.43836 3.09143
2.56877 1.43836 3.09143
3.78598 -0.759915 5.52584
3.78598 -0.759915 5.52584
3.78598 -0.759915 5.52584
6.64795 -1.59477 6.79314
5.46486 -4.05891 7.97463
2.57089 -6.31847 9.19464
2.57089 -6.31847 9.19464
2.83432 -7.26376 8.05562
0.195899 -6.41918 10.0931
2.45446 -5.03007 10.1742
4.53296 -4.08697 10.1017
2.15708 -2.8485 10.5347
1.19039 -5.55228 12.7664
0.185864 -7.45673 12.4445
0.185864 -7.45673 12.4445
0.185864 -7.45673 12.4445
0.910616 -5.88227 11.9495
0.910616 -5.88227 11.9495
0.910616 -5.88227 11.9495
0.910616 -5.88227 11.9495
0.4754 -7.69108 9.14653
0.4754 -7.69108 9.14653
-1.19226 -8.86789 8.39683
0.617225 -9.14568 5.90358
3.01291 -8.31261 3.11577
3.01291 -8.31261 3.11577
2.88749 -7.20492 5.20916
2.88749 -7.20492 5.20916
2.94854 -8.16031 3.55819
2.31619 -6.61998 1.44123
5.2932 -5.48694 -0.675786
5.2932 -5.48694 -0.675786
7.65708 -5.53574 1.80215
5.04182 -2.69874 2.53525
5.04182 -2.69874 2.53525
5.83121 -0.598597 1.68318
5.83121 -0.598597 1.68318
6.01392 -0.491922 1.17015
6.16907 -2.37411 -1.36445
7.6636 -2.27942 -4.04297
6.86935 -1.78304 -2.61531
6.86935 -1.78304 -2.61531
6.86935 -1.78304 -2.61531
6.86935 -1.78304 -2.61531
7.20991 -0.366971 -3.11172
7.20991 -0.366971 -3.11172
7.20991 -0.366971 -3.11172
5.11767 1.87648 -1.97359
5.11767 1.87648 -1.97359
5.11767 1.87648 -1.97359
5.11767 1.87648 -1.97359
2.1209 3.89458 -4.67148
2.1209 3.89458 -4.67148
2.1209 3.89458 -4.67148
4.11674 4.16975 -3.37404
4.11674 4.16975 -3.37404
4.11674 4.16975 -3.37404
4.11674 4.16975 -3.37404
4.11674 4.16975 -3.37404
3.85457 2.28691 -1.97514
2.67756 2.8876 -0.984786
0.469983 1.09131 0.713627
-1.27066 2.61093 3.22445
-1.27066 2.61093 3.22445
-1.27066 2.61093 3.22445
-1.27066 2.61093 3.22445
-0.826139 2.2205 4.00091
-2.11863 1.26903 5.36785
0.717733 -1.594 7.41593
-1.33052 -2.5265 6.59588
-1.33052 -2.5265 6.59588
-0.481379 -2.15821 4.10946
-1.84878 -3.76568 3.56565
-0.927435 -1.63395 2.45528
-0.927435 -1.63395 2.45528
-0.927435 -1.63395 2.45528
-0.152166 -2.49374 4.71072
-2.79999 0.463092 4.13918
-1.09586 0.454832 2.68127
-0.244212 2.84472 4.48687
1.05487 1.9612 3.31595
1.05487 1.9612 3.31595
2.98238 1.8225 3.67774
2.98238 1.8225 3.67774
2.98238 1.8225 3.67774
4.62868 -0.530148 5.2452
4.62868 -0.530148 5.2452
4.62868 -0.530148 5.2452
5.90946 -2.10914 6.62853
6.35397 -0.337672 9.46423
6.35397 -0.337672 9.46423
6.35397 -0.337672 9.46423
6.09897 -2.48395 7.98142
6.09897 -2.48395 7.98142
3.6331 -0.236172 10.5207
2.70076 1.94925 7.77406
2.70076 1.94925 7.77406
1.16858 -0.658829 5.57965
-0.0327663 0.34625 6.43689
-0.0327663 0.34625 6.43689
-0.0327663 0.34625 6.43689
1.19081 -1.89158 5.90766
1.19081 -1.89158 5.90766
3.66734 0.82876 3.55408
3.66734 0.82876 3.55408
3.66734 0.82876 3.55408
3.66734 0.82876 3.55408
2.25959 -1.17374 3.26805
0.784866 1.58977 2.65534
-0.929649 0.0891755 5.35662
-0.929649 0.0891755 5.35662
-0.929649 0.0891755 5.35662
-0.929649 0.0891755 5.35662
0.573047 0.50529 3.62859
1.68778 -0.918412 1.24137
1.68778 -0.918412 1.24137
1.68778 -0.918412 1.24137
1.68778 -0.918412 1.24137
1.68778 -0.918412 1.24137
1.68778 -0.918412 1.24137
1.68778 -0.918412 1.24137
1.68778 -0.918412 1.24137
3.43751 -0.673775 3.30263
3.43751 -0.673775 3.30263
0.557049 -1.65298 5.79447
-1.481 -2.56809 5.02443
-1.481 -2.56809 5.02443
-1.481 -2.56809 5.02443
-1.481 -2.56809 5.02443
-1.481 -2.56809 5.02443
-1.481 -2.56809 5.02443
-0.53896 -0.52894 4.70876
-1.17433 -0.609734 5.18836
-1.17433 -0.609734 5.18836
-1.17433 -0.609734 5.18836
-1.17433 -0.609734 5.18836
-2.15041 -2.50805 3.71925
-2.15041 -2.50805 3.71925
-2.15041 -2.50805 3.71925
-2.15041 -2.50805 3.71925
-0.443992 -2.6765 3.81171
2.40854 -0.102403 2.31677
2.40854 -0.102403 2.31677
1.353 0.220461 4.21256
1.353 0.220461 4.21256
1.27702 2.05808 6.7848
1.88794 0.624253 6.11057
1.66455 2.03409 4.01863
-0.990371 0.57968 4.18449
1.37218 0.157005 1.48483
-1.01026 1.49407 2.30207
-3.66424 4.06858 4.69584
-3.66424 4.06858 4.69584
-3.95951 4.17585 5.37458
-1.82979 3.72258 5.97447
-0.475279 2.93425 6.99259
-0.475279 2.93425 6.99259
-0.475279 2.93425 6.99259
0.36763 2.02168 6.0854
2.26513 2.06066 5.64388
3.04605 3.29301 5.40496
3.04605 3.29301 5.40496
3.04605 3.29301 5.40496
0.706666 2.80733 4.33133
0.706666 2.80733 4.33133
0.706666 2.80733 4.33133
0.706666 2.80733 4.33133
0.706666 2.80733 4.33133
0.706666 2.80733 4.33133
-0.782147 2.68915 5.7529
1.65465 1.80318 5.95031
-0.453696 1.87537 5.99026
-3.21621 2.64106 5.7227
-3.21621 2.64106 5.7227
-3.21621 2.64106 5.7227
-2.98463 1.23377 3.03072
-2.98463 1.23377 3.03072
-2.98463 1.23377 3.03072
-2.98463 1.23377 3.03072
-3.00921 -0.0430346 0.84498
-3.50878 1.57991 2.8375
-3.50878 1.57991 2.8375
-3.50878 1.57991 2.8375
-1.66126 2.18767 0.573288
-3.32875 4.32816 3.18824
-3.32875 4.32816 3.18824
-1.41028 5.97229 3.28628
-0.0535244 7.98576 3.64267
-0.0535244 7.98576 3.64267
-0.0535244 7.98576 3.64267
-2.36021 6.21348 0.777452
-2.00813 3.64992 2.00036
-2.00813 3.64992 2.00036
-2.00813 3.64992 2.00036
-3.14828 4.29524 2.68209
-2.22404 1.41403 3.22621
-2.22404 1.41403 3.22621
-2.22404 1.41403 3.22621
-2.22404 1.41403 3.22621
-2.22404 1.41403 3.22621
-2.22404 1.41403 3.22621
0.00696662 -1.58513 2.8123
-2.80986 -0.411737 3.25649
-2.80986 -0.411737 3.25649
-2.80986 -0.411737 3.25649
-2.80986 -0.411737 3.25649
-2.80986 -0.411737 3.25649
-2.80986 -0.411737 3.25649
-2.80986 -0.411737 3.25649
-0.506149 -0.211996 0.880474
-0.506149 -0.211996 0.880474
0.428435 1.02142 2.42494
0.428435 1.02142 2.42494
0.428435 1.02142 2.42494
0.428435 1.02142 2.42494
0.428435 1.02142 2.42494
0.428435 1.02142 2.42494
0.428435 1.02142 2.42494
0.428435 1.02142 2.42494
0.428435 1.02142 2.42494
0.428435 1.02142 2.42494
0.667242 1.64188 1.0047
0.586182 -1.34095 -1.63389
0.586182 -1.34095 -1.63389
0.586182 -1.34095 -1.63389
0.586182 -1.34095 -1.63389
0.586182 -1.34095 -1.63389
0.586182 -1.34095 -1.63389
0.586182 -1.34095 -1.63389
1.44595 -0.811203 -2.02182
1.44595 -0.811203 -2.02182
0.744627 -1.08051 -1.46271
0.744627 -1.08051 -1.46271
0.744627 -1.08051 -1.46271
0.744627 -1.08051 -1.46271
0.744701 -1.52435 -3.34754
0.744701 -1.52435 -3.34754
0.744701 -1.52435 -3.34754
-0.765993 -1.7554 -4.08518
-3.41756 0.668167 -1.39892
-1.14278 2.78085 1.58209
-1.14278 2.78085 1.58209
-1.14278 2.78085 1.58209
-0.757552 3.20953 4.28458
-0.757552 3.20953 4.28458
-0.757552 3.20953 4.28458
-0.757552 3.20953 4.28458
-2.89571 2.40601 3.42752
-0.801528 0.125355 2.72648
-0.801528 0.125355 2.72648
0.546289 -1.2672 3.16269
1.5151 -2.53861 4.10075
-1.32592 -1.02871 5.66568
1.49322 0.0856858 3.24591
-0.215876 -1.78215 2.58436
1.33584 -2.32349 2.71423
0.238048 -3.61775 2.74333
-1.80786 -2.0178 4.66728
-1.80786 -2.0178 4.66728
-1.80786 -2.0178 4.66728
-4.50735 -0.389027 2.30236
-3.14331 -0.791171 4.58498
-0.697295 0.72032 5.28129
-0.697295 0.72032 5.28129
-0.697295 0.72032 5.28129
-0.697295 0.72032 5.28129
-0.697295 0.72032 5.28129
-0.697295 0.72032 5.28129
-1.1593 -1.04076 5.05588
-0.781779 1.82581 4.89632
1.11707 2.80951 3.69604
0.680968 4.88334 4.08931
0.588155 3.78162 2.56481
0.588155 3.78162 2.56481
0.588155 3.78162 2.56481
0.588155 3.78162 2.56481
-0.67971 2.60017 2.52805
-2.55601 0.705015 3.37423
-0.918052 -0.753237 5.73053
-0.176081 -3.24956 4.0157
1.33086 -1.4256 5.37691
-0.401966 -1.33126 7.09188
-0.401966 -1.33126 7.09188
-0.401966 -1.33126 7.09188
-0.401966 -1.33126 7.09188
-2.24261 -2.80297 6.88936
-2.24261 -2.80297 6.88936
-2.24261 -2.80297 6.88936
-2.24261 -2.80297 6.88936
-2.49444 -0.340716 4.20875
-0.0736671 1.94696 2.71525
-0.0736671 1.94696 2.71525
-0.0736671 1.94696 2.71525
-0.0736671 1.94696 2.71525
-0.000339907 2.55899 3.38833
2.58678 2.76444 3.6459
2.0571 0.87954 3.00573
2.0571 0.87954 3.00573
2.0571 0.87954 3.00573
2.0571 0.87954 3.00573
2.0571 0.87954 3.00573
2.0571 0.87954 3.00573
2.0571 0.87954 3.00573
2.99627 3.06443 3.88318
2.26577 3.09047 3.03348
2.48113 0.611251 4.09116
0.0274285 0.530613 4.73316
0.0274285 0.530613 4.73316
1.8302 -2.42239 3.62497
1.09831 0.47691 3.69227
1.09831 0.47691 3.69227
1.09831 0.47691 3.69227
1.10132 -0.192287 3.68407
1.10132 -0.192287 3.68407
3.49817 0.0743186 6.32175
5.77268 0.14504 5.93473
7.32071 -0.761306 6.48826
