0.899463 0.801593 -0.373192
0.899463 0.801593 -0.373192
0.899463 0.801593 -0.373192
0.899463 0.801593 -0.373192
0.899463 0.801593 -0.373192
0.899463 0.801593 -0.373192
0.168823 -0.0529826 -0.0370899
0.168823 -0.0529826 -0.0370899
-0.113251 0.301318 -0.0900854
-0.846976 -0.109532 -0.72142
-1.21074 0.218479 -0.121599
-1.21074 0.218479 -0.121599
-0.723853 -0.253768 0.694688
-0.602036 -0.625772 -0.197058
0.252093 -0.491391 0.312451
0.252093 -0.491391 0.312451
0.252093 -0.491391 0.312451
0.252093 -0.491391 0.312451
0.252093 -0.491391 0.312451
0.156672 -0.682404 0.689393
0.156672 -0.682404 0.689393
0.156672 -0.682404 0.689393
0.305531 0.317551 -0.0116742
0.305531 0.317551 -0.0116742
0.305531 0.317551 -0.0116742
0.305531 0.317551 -0.0116742
0.24638 -0.674001 0.444042
-0.70057 -0.8415 -0.205218
-0.18657 -0.839304 0.661973
-0.463048 -0.834384 0.369021
-0.321202 -0.966106 0.606544
-0.321202 -0.966106 0.606544
-0.66691 -0.279544 -0.387508
-0.66691 -0.279544 -0.387508
-0.66691 -0.279544 -0.387508
-0.226984 -0.467677 -0.793003
0.0208098 -0.88223 -0.403811
0.0208098 -0.88223 -0.403811
-0.760998 -0.0484545 0.42571
-0.760998 -0.0484545 0.42571
-0.0497186 -0.199359 0.74471
-0.0497186 -0.199359 0.74471
-0.0497186 -0.199359 0.74471
-0.0497186 -0.199359 0.74471
-0.762503 0.0736739 0.493804
-0.762503 0.0736739 0.493804
-0.513214 1.06202 0.0153814
-0.742604 0.188584 0.953628
0.222172 0.724627 0.286637
0.0090563 0.802957 -0.613761
0.0090563 0.802957 -0.613761
0.714787 -0.0416204 -0.235674
0.370269 0.920195 -0.366181
0.0944544 0.0855438 -0.205079
0.0944544 0.0855438 -0.205079
0.0944544 0.0855438 -0.205079
0.0944544 0.0855438 -0.205079
0.0944544 0.0855438 -0.205079
0.0944544 0.0855438 -0.205079
0.0944544 0.0855438 -0.205079
0.889987 0.0171939 0.593998
0.630097 0.435514 0.0353309
-0.162206 0.939533 0.0208517
-0.587373 0.295305 0.975869
-0.587373 0.295305 0.975869
-1.25274 1.05327 0.636348
-0.505632 0.294451 -0.137338
-0.505632 0.294451 -0.137338
-0.505632 0.294451 -0.137338
0.287654 -0.436829 -0.121714
0.287654 -0.436829 -0.121714
-0.422333 0.178464 -1.0115
0.488714 0.468668 -0.233964
-0.195902 -0.478605 -0.443599
-0.431631 -0.489914 -0.972011
0.0539197 -0.343913 -1.07194
0.17249 0.478461 -0.325211
0.17249 0.478461 -0.325211
0.17249 0.478461 -0.325211
0.17249 0.478461 -0.325211
0.290498 0.552378 0.422644
0.290498 0.552378 0.422644
0.290498 0.552378 0.422644
0.290498 0.552378 0.422644
-0.0986013 -0.314744 0.145387
0.748164 0.255808 0.311355
0.630642 0.849328 0.374731
0.117187 1.33588 1.03175
-0.356479 1.16054 1.31409
-1.04436 0.204235 1.73943
-1.95768 0.426188 1.44468
-2.81832 -0.475643 1.26685
-3.65347 -0.874568 1.93801
-2.69181 -1.29849 1.97432
-2.43194 -1.01449 2.18265
-2.43194 -1.01449 2.18265
-2.43194 -1.01449 2.18265
-3.31441 -1.25466 1.26477
-3.32558 -0.60233 0.405644
-3.01139 -0.857826 0.883513
-2.35115 -1.22887 0.126699
-2.01279 -0.715351 0.768753
-2.84522 -0.247508 -0.0798198
-2.70564 -1.01991 -0.667493
-2.70564 -1.01991 -0.667493
-2.70564 -1.01991 -0.667493
-2.12052 -0.0469759 0.224463
-1.91973 0.498599 -0.0262908
-1.91973 0.498599 -0.0262908
-1.91973 0.498599 -0.0262908
-1.70628 -0.359422 0.444572
-1.70628 -0.359422 0.444572
-1.70628 -0.359422 0.444572
-1.78473 -0.166305 -0.2511
-1.13643 0.676897 0.513155
-0.1558 1.65406 0.945665
-0.1558 1.65406 0.945665
-0.1558 1.65406 0.945665
0.000528874 0.920568 1.85912
-0.274932 0.000795182 2.0674
-0.274932 0.000795182 2.0674
0.0530885 0.195428 2.55411
-0.165357 -0.453081 1.89102
0.722818 -0.538528 2.03293
0.358239 -0.6834 1.28963
0.358239 -0.6834 1.28963
0.358239 -0.6834 1.28963
0.518313 -0.220715 1.85051
1.02277 0.182149 0.941138
1.02277 0.182149 0.941138
0.147995 0.640476 0.304597
0.147995 0.640476 0.304597
0.406751 -0.318529 0.535097
-0.587489 0.54633 -0.422354
-0.918098 0.197453 -0.36176
-0.918098 0.197453 -0.36176
-0.292907 0.684739 0.175617
0.258058 -0.171575 -0.640169
0.258058 -0.171575 -0.640169
0.258058 -0.171575 -0.640169
0.258058 -0.171575 -0.640169
0.258058 -0.171575 -0.640169
0.258058 -0.171575 -0.640169
0.258058 -0.171575 -0.640169
0.258058 -0.171575 -0.640169
0.258058 -0.171575 -0.640169
0.766967 0.26779 -1.11657
0.766967 0.26779 -1.11657
0.159295 0.248484 -0.440133
0.580592 0.041662 -0.128316
0.511583 0.0442235 0.0804032
0.545644 -0.751673 0.0502225
0.545644 -0.751673 0.0502225
0.0275183 -0.574956 0.728088
0.0275183 -0.574956 0.728088
0.0275183 -0.574956 0.728088
-0.864309 -0.176872 0.274596
0.00377031 -0.984119 -0.207
0.00377031 -0.984119 -0.207
0.00377031 -0.984119 -0.207
0.771466 -0.766829 -0.143429
-0.214213 0.0663394 0.105717
-0.214213 0.0663394 0.105717
-0.214213 0.0663394 0.105717
-0.214213 0.0663394 0.105717
-0.214213 0.0663394 0.105717
-0.214213 0.0663394 0.105717
-0.214213 0.0663394 0.105717
-0.214213 0.0663394 0.105717
-0.214213 0.0663394 0.105717
-0.214213 0.0663394 0.105717
0.313413 0.610109 -0.604485
0.403194 0.5702 0.162994
0.403194 0.5702 0.162994
0.403194 0.5702 0.162994
0.403194 0.5702 0.162994
0.00450134 1.20527 -0.498466
-0.680627 1.53851 -0.299143
-0.680627 1.53851 -0.299143
-0.803136 1.77151 -0.0750563
-0.0501646 1.322 -0.981263
-0.149683 0.545274 -0.0352344
-0.149683 0.545274 -0.0352344
-0.149683 0.545274 -0.0352344
-0.279189 0.500875 0.940993
-0.69749 0.729438 1.37853
-0.898482 0.746479 0.634616
-0.79003 0.887509 0.599321
0.206447 0.55635 -0.0267918
0.206447 0.55635 -0.0267918
0.519404 -0.151336 -0.35612
0.519404 -0.151336 -0.35612
0.519404 -0.151336 -0.35612
0.794537 0.302684 0.0223189
1.45226 0.0967256 -0.552451
1.30674 1.04073 -0.693027
1.30674 1.04073 -0.693027
1.30674 1.04073 -0.693027
0.689216 1.35149 -0.832164
-0.220143 1.8 -0.0216903
-0.000784255 0.824825 -0.109771
-0.000784255 0.824825 -0.109771
-0.787355 0.755005 0.0618525
-0.787355 0.755005 0.0618525
-0.576375 0.256602 -0.249689
0.268037 1.14217 -0.288111
-0.654016 0.255167 -0.272303
-0.654016 0.255167 -0.272303
-0.654016 0.255167 -0.272303
-0.654016 0.255167 -0.272303
-1.4972 0.178327 -0.411904
-1.18485 0.944848 -0.116491
-1.18485 0.944848 -0.116491
-0.30369 1.02037 -0.39647
0.113986 0.16938 -1.00969
-0.597216 0.193851 -0.882045
-0.589245 0.182521 -0.241657
-0.589245 0.182521 -0.241657
-0.589245 0.182521 -0.241657
-0.589245 0.182521 -0.241657
0.261916 0.898433 -0.201958
0.261916 0.898433 -0.201958
-0.253938 0.359651 0.568757
-0.253938 0.359651 0.568757
-0.253938 0.359651 0.568757
-0.253938 0.359651 0.568757
-0.494438 0.355974 0.703702
-0.494438 0.355974 0.703702
0.030397 0.97512 1.47273
-0.244118 0.0939257 1.66886
-0.244118 0.0939257 1.66886
0.338001 -0.845587 0.790659
0.338001 -0.845587 0.790659
0.611381 -0.0363578 0.819897
0.806041 -0.53075 0.192577
-0.163212 0.13938 0.076608
-0.163212 0.13938 0.076608
-0.163212 0.13938 0.076608
0.587338 -0.467647 0.538818
0.252911 -0.382365 0.623322
1.23028 -1.35964 0.366233
0.850241 -1.8031 0.447229
1.34843 -1.76481 -0.00342041
1.22831 -1.53781 0.322533
1.22831 -1.53781 0.322533
1.22831 -1.53781 0.322533
0.407382 -1.90319 0.593917
-0.298565 -1.82148 -0.314841
-1.18955 -1.31354 0.122486
-1.18955 -1.31354 0.122486
-1.64741 -0.862738 -0.847846
-1.64741 -0.862738 -0.847846
-1.66191 -1.79031 0.0894763
-1.45796 -0.990775 -0.170084
-1.45796 -0.990775 -0.170084
-1.80941 -0.394088 -1.1006
-0.872527 0.0192873 -0.496598
-0.872527 0.0192873 -0.496598
-1.4552 -0.292149 -0.352835
-1.4552 -0.292149 -0.352835
-0.471177 -1.17831 -0.0774704
-0.471177 -1.17831 -0.0774704
-0.471177 -1.17831 -0.0774704
0.111387 -1.92219 0.153008
-0.886849 -0.93618 0.97002
-0.210385 -0.0341035 1.35455
0.476484 -0.53931 0.614614
0.963131 0.264759 0.165225
0.998832 0.423288 0.948142
0.308056 0.226235 1.18369
0.308056 0.226235 1.18369
0.308056 0.226235 1.18369
0.308056 0.226235 1.18369
0.308056 0.226235 1.18369
0.744679 0.361263 1.96372
0.820617 -0.42123 2.31481
0.820617 -0.42123 2.31481
1.41762 -1.11157 1.72128
1.41762 -1.11157 1.72128
2.15854 -0.970923 2.37097
2.62998 -0.14975 1.39694
3.01254 0.51541 0.514571
2.13499 -0.347366 -0.430607
1.60205 -0.734274 -0.600221
0.702271 -0.103119 -0.422552
0.702271 -0.103119 -0.422552
0.702271 -0.103119 -0.422552
0.563913 0.439571 -0.144226
0.563913 0.439571 -0.144226
0.563913 0.439571 -0.144226
0.778295 -0.512931 0.0795167
0.768479 0.0345981 -0.15429
0.321357 -0.624316 -0.957403
0.321357 -0.624316 -0.957403
0.370512 0.207028 -0.0995199
0.370512 0.207028 -0.0995199
0.370512 0.207028 -0.0995199
0.370512 0.207028 -0.0995199
0.370512 0.207028 -0.0995199
0.683854 0.493863 0.433788
0.683854 0.493863 0.433788
0.256911 1.23895 0.21972
0.456843 1.73623 -0.350312
0.58249 1.03393 0.497593
0.0683547 1.07428 0.790648
0.320018 1.93657 0.579369
0.320018 1.93657 0.579369
0.320018 1.93657 0.579369
0.320018 1.93657 0.579369
0.320018 1.93657 0.579369
-0.260336 1.24062 0.405743
-0.938938 0.929536 0.870191
-0.938938 0.929536 0.870191
-0.938938 0.929536 0.870191
-0.259052 1.19785 0.602258
-0.259052 1.19785 0.602258
-0.35054 0.7173 -0.183563
-0.486634 0.11352 -0.298651
-1.44662 0.292474 0.35601
-1.44662 0.292474 0.35601
-1.44662 0.292474 0.35601
-1.44298 0.612939 0.702846
-0.891975 0.573981 0.309507
-0.891975 0.573981 0.309507
-0.502888 -0.146132 0.417328
0.0148955 -0.381162 -0.477079
-0.943085 0.530497 -0.235058
-0.229498 0.65649 0.599565
-0.229498 0.65649 0.599565
-0.461356 0.176672 0.646074
-0.461356 0.176672 0.646074
-0.461356 0.176672 0.646074
-0.461356 0.176672 0.646074
-0.461356 0.176672 0.646074
-0.461356 0.176672 0.646074
-0.461356 0.176672 0.646074
-0.461356 0.176672 0.646074
-0.461356 0.176672 0.646074
-0.461356 0.176672 0.646074
-0.19085 0.945204 0.162789
-0.19085 0.945204 0.162789
0.760353 0.0242917 0.342811
0.580129 1.0107 -0.181561
0.580129 1.0107 -0.181561
0.580129 1.0107 -0.181561
0.580129 1.0107 -0.181561
0.186673 0.131544 -0.320939
0.186673 0.131544 -0.320939
0.947665 0.105857 -0.853115
0.947665 0.105857 -0.853115
0.947665 0.105857 -0.853115
0.955796 0.431509 0.0183821
0.955796 0.431509 0.0183821
0.632333 0.864545 -0.141377
0.901983 0.767838 0.467634
0.901983 0.767838 0.467634
1.09604 0.255446 -0.326192
0.62228 0.802358 -1.15853
0.62228 0.802358 -1.15853
0.8363 0.742382 -0.797037
1.82012 0.679519 -1.1117
1.82012 0.679519 -1.1117
1.76773 1.43657 -0.457769
1.63306 0.509036 0.44919
0.919075 1.47308 1.06581
0.611374 1.40334 0.723522
1.0059 0.710279 1.56222
1.0059 0.710279 1.56222
0.514634 -0.168501 2.12281
0.90118 -0.977327 2.82764
0.894986 -0.564464 2.77412
0.964089 0.163355 2.36708
0.964089 0.163355 2.36708
0.964089 0.163355 2.36708
0.964089 0.163355 2.36708
0.189306 -0.268214 2.88141
0.434197 0.0877183 1.97866
0.0403973 0.805971 1.19486
-0.504204 1.76998 0.488039
-0.504204 1.76998 0.488039
-0.504204 1.76998 0.488039
-0.504204 1.76998 0.488039
-0.504204 1.76998 0.488039
-0.875319 1.55518 0.509767
-0.875319 1.55518 0.509767
-1.03517 0.860186 0.024361
-0.755233 0.669717 -0.71864
-1.02224 0.0247275 0.1861
-1.02224 0.0247275 0.1861
-0.860772 0.245767 -0.0744885
-0.416755 0.272633 0.526659
-0.203625 -0.360048 0.525198
-1.09338 0.171539 -0.440203
-0.64357 0.838562 -0.0485558
-0.64357 0.838562 -0.0485558
-0.64357 0.838562 -0.0485558
-0.997276 0.780723 -0.0180981
-0.997276 0.780723 -0.0180981
-0.117953 1.33422 0.202305
-0.117953 1.33422 0.202305
-0.881453 0.620906 0.770608
-0.881453 0.620906 0.770608
-0.881453 0.620906 0.770608
-0.881453 0.620906 0.770608
-0.540716 0.0488144 1.02647
-0.540716 0.0488144 1.02647
-0.937872 0.214564 0.743859
-0.937872 0.214564 0.743859
-0.937872 0.214564 0.743859
-0.861463 0.471646 1.70916
-0.861463 0.471646 1.70916
-0.861463 0.471646 1.70916
-0.861463 0.471646 1.70916
-0.176161 0.0745847 2.14473
0.154147 0.701593 1.77415
0.154147 0.701593 1.77415
-0.0779132 0.123614 2.08621
-0.652908 0.650951 2.05883
-0.469313 0.602169 1.97039
-0.197894 -0.022559 2.62174
-0.197894 -0.022559 2.62174
-0.458076 -0.0675467 3.00755
-0.458076 -0.0675467 3.00755
-0.681496 -0.376267 2.61557
0.289269 -0.810506 2.45793
0.289269 -0.810506 2.45793
-0.287495 0.140406 2.56491
-0.224148 -0.837572 1.90719
-0.218899 -1.72398 1.95555
-0.218899 -1.72398 1.95555
-0.218899 -1.72398 1.95555
-0.218899 -1.72398 1.95555
-0.341755 -1.52145 1.80314
-0.341755 -1.52145 1.80314
0.257454 -0.671349 1.59787
0.414132 0.253468 1.34209
0.414132 0.253468 1.34209
1.09165 0.86671 1.26189
1.11997 1.20132 1.77772
0.707443 0.530578 1.08272
0.707443 0.530578 1.08272
0.75306 -0.451652 0.22209
0.75306 -0.451652 0.22209
0.551963 -0.706914 -0.0221355
1.32862 -0.579419 0.357052
1.32862 -0.579419 0.357052
1.46546 -0.0986178 1.05202
1.46546 -0.0986178 1.05202
1.10007 -0.0943508 0.476812
0.509284 0.9055 1.01529
0.408801 0.716495 0.908607
0.408801 0.716495 0.908607
1.12481 0.0649559 -0.00387573
0.953177 0.274664 0.467538
0.0247344 -0.709284 -0.265219
0.0247344 -0.709284 -0.265219
0.0247344 -0.709284 -0.265219
0.0013784 0.21217 0.189907
0.0013784 0.21217 0.189907
0.281781 0.933516 -0.345215
0.27325 1.79814 -1.1957
0.418973 1.61923 -0.295882
0.418973 1.61923 -0.295882
0.396328 0.964543 -0.17973
0.469827 0.872926 -0.81689
1.41137 0.51429 -0.268297
1.25503 -0.063359 -0.940274
0.395798 0.304093 -0.622278
0.395798 0.304093 -0.622278
0.558569 -0.68108 -1.43358
0.558569 -0.68108 -1.43358
0.558569 -0.68108 -1.43358
0.595551 0.208143 -0.786029
0.814612 0.882867 -0.397217
1.41785 1.27375 0.471465
1.41785 1.27375 0.471465
1.41785 1.27375 0.471465
2.21009 0.761955 0.312082
2.21009 0.761955 0.312082
1.38238 1.08325 0.124334
1.06037 1.59296 -0.118481
1.06037 1.59296 -0.118481
0.349094 1.55065 -0.0108307
1.27644 1.35008 -0.178864
0.435461 0.747965 -0.91265
0.435461 0.747965 -0.91265
0.295302 0.107641 -1.42315
1.16594 0.447445 -1.28669
1.49074 1.26239 -1.11134
1.49074 1.26239 -1.11134
1.42835 0.702999 -0.225586
1.42835 0.702999 -0.225586
1.61184 0.831661 -0.632423
0.834633 0.0347985 -0.068551
0.834633 0.0347985 -0.068551
0.632373 -0.934066 -0.284524
0.632373 -0.934066 -0.284524
0.632373 -0.934066 -0.284524
0.632373 -0.934066 -0.284524
0.632373 -0.934066 -0.284524
0.632373 -0.934066 -0.284524
0.916033 -1.40428 -0.0995638
0.916033 -1.40428 -0.0995638
0.542861 -1.25748 -0.781032
-0.156193 -0.60944 -1.5934
-0.962858 0.382998 -1.4142
-1.19943 0.745278 -0.425776
-0.875797 0.0198426 -0.120727
-0.875797 0.0198426 -0.120727
-0.622673 -0.353814 0.53188
-0.622673 -0.353814 0.53188
-0.526074 -0.402771 0.458445
-1.02115 -0.79941 0.878685
-1.02115 -0.79941 0.878685
-1.24178 -0.878111 0.548313
-1.24178 -0.878111 0.548313
-2.13348 -0.074522 1.40237
-1.3254 -0.233686 0.568491
-0.86244 -0.945234 0.211591
-0.86244 -0.945234 0.211591
-0.86244 -0.945234 0.211591
-0.86244 -0.945234 0.211591
-0.86244 -0.945234 0.211591
-1.05034 -1.43946 -0.608328
-1.31554 -1.17824 -0.564784
-1.31554 -1.17824 -0.564784
-1.31554 -1.17824 -0.564784
-1.58135 -1.29263 -1.08639
-1.23628 -1.1615 -1.9618
-1.34941 -1.37129 -1.27137
-1.55102 -0.646966 -0.622954
-0.67367 -0.0922204 -1.17927
0.0943475 0.379066 -0.279648
0.0943475 0.379066 -0.279648
0.528135 -0.387437 0.684398
1.13975 -0.139957 0.076954
1.13975 -0.139957 0.076954
0.22114 -0.439459 -0.506734
0.22114 -0.439459 -0.506734
0.22114 -0.439459 -0.506734
0.22114 -0.439459 -0.506734
0.314275 0.135772 0.406046
-0.244828 0.230948 -0.338501
-0.645828 0.444844 -0.797524
-0.645828 0.444844 -0.797524
-0.267446 0.36898 -0.726349
-0.275683 0.437 -0.197303
-0.275683 0.437 -0.197303
-0.275683 0.437 -0.197303
-0.275683 0.437 -0.197303
-0.49557 -0.126821 0.206939
0.321841 -1.01601 -0.425713
0.947468 -0.230549 -0.788436
0.947468 -0.230549 -0.788436
0.885463 -0.46798 -1.39073
0.885463 -0.46798 -1.39073
0.884291 0.446961 -1.19578
1.41296 -0.432137 -0.857753
1.41296 -0.432137 -0.857753
1.41296 -0.432137 -0.857753
0.634304 0.202626 -1.51709
0.635988 1.04696 -0.845562
1.29151 0.70213 0.145781
1.76148 0.762611 -0.546877
1.76148 0.762611 -0.546877
1.34523 1.10628 -0.809025
1.827 0.525646 -1.66408
1.02569 1.28854 -2.20911
0.524962 2.0587 -2.40806
0.524962 2.0587 -2.40806
0.524962 2.0587 -2.40806
0.524962 2.0587 -2.40806
0.558416 2.25818 -1.79241
1.22567 1.9152 -0.866979
0.764545 1.49242 -1.63041
0.764545 1.49242 -1.63041
0.764545 1.49242 -1.63041
0.332982 1.68964 -1.01674
-0.303685 1.16486 -0.921329
-1.17821 0.736696 -0.0912095
-1.17821 0.736696 -0.0912095
-0.776298 0.652386 0.389808
-0.295534 0.0345955 0.126783
-0.295534 0.0345955 0.126783
0.6747 0.366174 -0.384871
0.6747 0.366174 -0.384871
0.6747 0.366174 -0.384871
0.235522 0.94206 0.337699
0.389497 0.856646 -0.265607
1.2632 0.126298 -0.0526466
1.2632 0.126298 -0.0526466
0.869306 -0.736768 0.610062
0.869306 -0.736768 0.610062
0.696184 -1.44368 -0.235192
0.696184 -1.44368 -0.235192
-0.13712 -1.32281 0.424178
0.442203 -0.900997 -0.0287078
0.251429 -0.5222 -0.952419
0.546057 -0.138462 -0.0197022
0.546057 -0.138462 -0.0197022
0.546057 -0.138462 -0.0197022
-0.0714977 0.142961 0.784947
-0.0714977 0.142961 0.784947
-0.0714977 0.142961 0.784947
-0.0714977 0.142961 0.784947
-0.0714977 0.142961 0.784947
0.88709 0.433494 0.127749
0.88709 0.433494 0.127749
0.88709 0.433494 0.127749
0.52468 -0.0893923 0.709085
0.298338 -0.282948 0.572037
0.0455828 0.420399 0.471278
0.143936 -0.00357773 -0.180501
0.143936 -0.00357773 -0.180501
0.143936 -0.00357773 -0.180501
0.143936 -0.00357773 -0.180501
0.143936 -0.00357773 -0.180501
0.163654 -0.552994 0.225867
-0.390497 -0.220858 0.131586
-0.789776 0.329355 0.542412
0.0387991 -0.538611 -0.179469
0.349721 -1.10667 0.128237
1.3134 -0.559196 0.12398
1.3134 -0.559196 0.12398
1.3134 -0.559196 0.12398
0.462687 -1.05868 -0.771992
1.2439 -0.926663 -0.485597
2.16064 -1.3389 0.227534
1.5151 -1.05147 1.04497
1.5151 -1.05147 1.04497
1.5151 -1.05147 1.04497
1.5151 -1.05147 1.04497
1.53145 -1.86891 1.91619
1.75959 -1.55502 1.50952
1.75959 -1.55502 1.50952
1.75959 -1.55502 1.50952
0.948925 -2.50144 0.793096
0.85912 -2.62128 1.68499
0.0492485 -3.01537 2.04332
-0.716047 -2.93583 2.02376
-0.386258 -3.11106 2.34579
-0.386258 -3.11106 2.34579
-0.386258 -3.11106 2.34579
-0.214597 -2.29964 1.939
0.0562007 -1.4583 2.2813
-0.0208761 -1.53136 2.14786
-0.709152 -0.566991 2.31046
-0.939096 -0.511573 1.70387
-0.939096 -0.511573 1.70387
-1.83341 0.228334 1.65575
-1.08429 -0.7074 0.716005
-0.577584 -1.17332 -0.0164609
-0.851663 -0.812034 0.357138
-0.685773 -0.367833 -0.623655
-0.685773 -0.367833 -0.623655
-0.205523 -0.654168 -0.573542
-0.747513 0.0173406 -0.780282
-0.381641 0.344349 -0.513045
0.467809 -0.259431 -0.21039
0.467809 -0.259431 -0.21039
0.401235 -0.219776 -0.950947
-0.097784 -0.443484 -0.778838
0.436941 -0.109195 -0.328918
0.436941 -0.109195 -0.328918
0.436941 -0.109195 -0.328918
0.539924 0.696729 0.0247296
0.539924 0.696729 0.0247296
0.539924 0.696729 0.0247296
0.539924 0.696729 0.0247296
1.17632 0.359845 0.82057
0.638907 0.3558 0.394495
0.638907 0.3558 0.394495
0.638907 0.3558 0.394495
0.638907 0.3558 0.394495
-0.171519 0.431894 0.546548
0.290821 -0.321779 0.328333
0.120378 -0.0622616 0.640059
0.120378 -0.0622616 0.640059
0.377656 -0.700265 -0.112156
1.11521 0.0529237 0.596398
1.24777 0.365973 0.508512
1.24777 0.365973 0.508512
1.30464 0.809528 1.03667
1.18823 0.243014 0.861888
1.18823 0.243014 0.861888
1.18823 0.243014 0.861888
1.03846 -0.15887 0.478389
0.333731 0.362839 1.11374
-0.514108 1.27554 0.912068
-0.405432 0.279817 0.713242
-0.405432 0.279817 0.713242
0.276729 0.120915 -0.142449
0.276729 0.120915 -0.142449
0.294661 0.255053 -0.133789
-0.376626 0.376319 -0.143042
-0.376626 0.376319 -0.143042
0.0660091 -0.00389297 0.601572
-0.857254 -0.566361 1.16885
-0.252145 -1.1221 0.577154
0.291953 -1.30384 0.745435
-0.409133 -0.799407 0.103224
-0.947655 -0.187236 -0.294232
-0.578584 0.722839 -0.882295
-0.578584 0.722839 -0.882295
-0.0127739 0.573596 -0.821244
-0.0127739 0.573596 -0.821244
0.777237 -0.278877 -1.11059
0.234307 -0.744525 -0.890412
0.941052 -0.244529 -0.324312
0.941052 -0.244529 -0.324312
0.407867 0.586372 -0.18515
0.746519 0.202624 -0.565624
0.746519 0.202624 -0.565624
0.54585 0.243978 -0.465784
0.0166468 0.60684 -0.757895
0.533275 0.906028 -0.0997628
0.533275 0.906028 -0.0997628
-0.250461 0.0801585 -0.940453
-0.286855 0.0596593 -0.882451
-0.906384 0.356245 -0.942881
-0.350929 0.251017 -0.794801
0.518936 -0.738611 0.101776
0.518936 -0.738611 0.101776
0.518936 -0.738611 0.101776
0.331549 -0.0603473 0.499791
0.331549 -0.0603473 0.499791
0.202654 -0.0220129 0.511012
-0.480348 0.371011 0.39781
-0.0239316 -0.628784 -0.432727
0.461557 -1.52495 0.473374
0.19533 -0.86263 0.852004
0.19533 -0.86263 0.852004
0.383432 -1.34286 1.21032
0.221273 -2.04607 1.91817
-0.287025 -1.39659 1.96949
0.295908 -1.45167 1.29422
0.295908 -1.45167 1.29422
-0.13441 -0.4727 1.74987
-0.13441 -0.4727 1.74987
0.258402 -1.21989 0.924004
0.258402 -1.21989 0.924004
-0.100741 -1.97547 1.23507
-0.100741 -1.97547 1.23507
-0.563784 -1.06846 1.98488
-0.563784 -1.06846 1.98488
-1.07834 -0.256013 1.18718
-0.137376 0.0139664 0.426049
-0.140913 0.215696 -0.566647
-0.140913 0.215696 -0.566647
-0.140913 0.215696 -0.566647
0.69697 0.457846 0.052736
0.925919 0.622864 -0.491199
0.364333 1.31366 -0.210891
0.991045 1.25836 -0.807773
0.462296 1.60696 -1.00503
0.462296 1.60696 -1.00503
1.433 1.13594 -1.38748
0.490403 0.710527 -0.527561
0.855092 0.591562 -0.0471702
0.0691588 0.90823 -0.175523
0.0691588 0.90823 -0.175523
0.625851 0.698246 -0.318341
0.625851 0.698246 -0.318341
0.359497 1.06488 0.546708
-0.577769 1.34779 1.01545
-0.265402 0.708661 1.41636
-1.23879 0.950874 1.46897
-1.23879 0.950874 1.46897
-1.23879 0.950874 1.46897
-1.23879 0.950874 1.46897
-1.23879 0.950874 1.46897
-0.708091 0.855928 1.51386
-0.719735 0.248315 0.925754
-0.719735 0.248315 0.925754
-0.938504 1.15497 0.417088
-0.938504 1.15497 0.417088
-0.672814 0.353162 -0.468475
-0.133012 0.318913 -0.681926
-0.133012 0.318913 -0.681926
-0.133012 0.318913 -0.681926
0.0988691 -0.130662 -0.422381
0.0988691 -0.130662 -0.422381
0.0988691 -0.130662 -0.422381
0.0988691 -0.130662 -0.422381
-0.301495 0.399688 -0.0564332
0.165099 -0.197321 0.397973
0.0362265 0.0786287 0.342272
0.293532 0.360024 -0.322106
0.293532 0.360024 -0.322106
0.293532 0.360024 -0.322106
0.293532 0.360024 -0.322106
0.693788 0.15208 -0.152699
0.693788 0.15208 -0.152699
0.693788 0.15208 -0.152699
0.693788 0.15208 -0.152699
-0.204164 0.344417 -0.0280971
-0.204164 0.344417 -0.0280971
-0.0527467 -0.257771 0.461102
-0.0527467 -0.257771 0.461102
-0.297123 0.189827 0.924487
0.121176 -0.642762 0.106296
0.121176 -0.642762 0.106296
0.636397 0.0733727 0.650211
0.636397 0.0733727 0.650211
0.636397 0.0733727 0.650211
0.636397 0.0733727 0.650211
1.49986 0.912815 -0.102625
1.49986 0.912815 -0.102625
0.613389 -0.0543978 0.797308
0.613389 -0.0543978 0.797308
0.613389 -0.0543978 0.797308
0.249661 0.693975 1.09952
0.249661 0.693975 1.09952
-0.4097 0.311245 0.977373
-0.0389796 0.639995 0.341095
-0.0389796 0.639995 0.341095
0.451815 1.3145 0.275189
0.451815 1.3145 0.275189
-0.392487 1.78528 0.378731
-0.527571 1.46891 0.297095
-0.487466 1.04204 -0.0162437
-0.487466 1.04204 -0.0162437
-0.487466 1.04204 -0.0162437
-0.487466 1.04204 -0.0162437
-0.356804 0.568527 -0.576676
-0.356804 0.568527 -0.576676
-0.356804 0.568527 -0.576676
0.624869 -0.184032 0.194853
0.00543565 -0.310188 -0.0777938
0.00543565 -0.310188 -0.0777938
0.00543565 -0.310188 -0.0777938
0.487926 -0.837792 -0.224883
0.245777 -1.31599 -0.549317
-0.362647 -1.03736 -0.0558559
-1.14803 -1.95312 -0.131604
-1.81977 -1.04876 0.437595
-2.12322 -0.857464 -0.480512
-2.76811 0.0194204 0.365733
-2.76811 0.0194204 0.365733
-2.75742 -0.605043 -0.488421
-2.52436 -0.244912 -1.45328
-2.37177 -0.504522 -1.14828
-3.33128 -1.40944 -1.07515
-3.70162 -0.902007 -0.386437
